chromahist3.normentropy.minlog,chromahist3.normentropy.minlog.corpus.pdf.rank.logit,chromahist3.normentropy.minlog.song.pdf.rank.logit,chromahist3_int.corpus.information,chromahist3_int.corpus.tau,chromahist3_int.song.information,chromahist3_int.song.tau,harmonisation.normentropy.minlog,harmonisation.normentropy.minlog.corpus.pdf.rank.logit,harmonisation.normentropy.minlog.song.pdf.rank.logit,harmonisation_int.corpus.information,harmonisation_int.corpus.tau,harmonisation_int.song.information,harmonisation_int.song.tau,loudness.mean,loudness.mean.corpus.pdf.rank.logit,loudness.mean.song.pdf.rank.logit,loudness.std,loudness.std.corpus.pdf.rank.logit,loudness.std.song.pdf.rank.logit,melody.mean,melody.mean.corpus.pdf.rank.logit,melody.mean.song.pdf.rank.logit,melody.std.log,melody.std.log.corpus.pdf.rank.logit,melody.std.log.song.pdf.rank.logit,mfcc.mean.corpus.indeppdf.rank.logit,mfcc.mean.song.indeppdf.rank.logit,mfcc.totvar.log,mfcc.totvar.log.corpus.pdf.rank.logit,mfcc.totvar.log.song.pdf.rank.logit,pitchhist3.normentropy.minlog,pitchhist3.normentropy.minlog.corpus.pdf.rank.logit,pitchhist3.normentropy.minlog.song.pdf.rank.logit,pitchhist3_int.corpus.information,pitchhist3_int.corpus.tau,pitchhist3_int.song.information,pitchhist3_int.song.tau,roughness.mean.log,roughness.mean.log.corpus.pdf.rank.logit,roughness.mean.log.song.pdf.rank.logit,segment.id,sharpness.mean,sharpness.mean.corpus.pdf.rank.logit,sharpness.mean.song.pdf.rank.logit,song.id
-3.7746561137737036,-0.6534279007753718,-1.2729656758128876,4.9312571000288905,0.8828855264426211,4.9294879476766935,0.8279623854028005,-2.362305951032668,-1.9879955676223404,-2.2686835413183646,2.4529084051182584,0.6666666666666666,2.448359381994567,0.6666666666666666,13.651761214953272,1.2127711940311017,0.37948962170490375,4.45616895922592,1.2248794891452497,1.2729656758128876,46.59932919444131,-5.228967288413243,-2.2686835413183646,1.0539528432828922,-0.5233542614491595,0.9382696385929303,-0.2659488357993438,-2.2686835413183646,5.4123758195837,-0.7011536284536868,-1.6863989535702288,-1.2091171734829607,0.6629141698997516,0.37948962170490375,4.41228468035006,0.378010878010878,4.206007187386876,0.579059829059829,5.66575578422621,4.636884161477623,-0.9382696385929303,Nick Cave ; The Bad Seeds-Where the wild roses grow-95387,25.31465186915888,1.1651107712338886,-1.2729656758128876,Nick Cave ; The Bad Seeds-Where the wild roses grow
-3.330521042631421,0.30075415401913363,1.2729656758128876,4.929847334775671,0.8455092702573535,4.927685750809857,0.9350121736663393,-2.0629604286113983,-0.17958557697508004,0.6466271649250526,2.4594635491263515,0.8787878787878787,2.4513941050877,0.8181818181818181,12.461260397196263,2.502359099739227,0.9382696385929303,3.4835720418999303,0.5508309583796897,-0.37948962170490375,56.21029440255998,0.7496593908232874,0.125163142954006,1.8695401334631483,-0.9852313144123641,-2.2686835413183646,1.3506940294746739,0.125163142954006,4.891061957223086,0.7496593908232874,0.9382696385929303,-1.2072061711874102,0.6819738799618202,0.125163142954006,4.445231755619952,0.4046231546231546,4.290738123552563,0.6317016317016316,5.830323953089403,1.9879955676223404,0.9382696385929303,Nick Cave ; The Bad Seeds-Where the wild roses grow-min,35.65103387850467,-0.9006712250359228,0.125163142954006,Nick Cave ; The Bad Seeds-Where the wild roses grow
-3.4611670526979,-0.059719234701622326,3.4339872044851463,4.932844497394645,0.8412703233979949,4.930483574724682,0.9044952184375288,-2.2494877090493564,-1.084447745899459,-1.2729656758128876,2.4480901399927637,0.7575757575757575,2.445672264778221,0.6969696969696969,13.704057943925232,1.1887896279045456,0.125163142954006,4.5934759559565475,1.589106843650517,0.37948962170490375,60.18013997716228,1.5740359853831842,-0.9382696385929303,1.1170894117198173,-0.05118387921155643,1.6863989535702288,1.9483491746546724,1.2729656758128876,4.872113081237513,0.8595117526811415,0.6466271649250526,-1.4088942826435933,-1.017788374548951,-1.2729656758128876,4.566376676819459,0.5209790209790209,4.503593305215674,0.598096348096348,6.060192370038579,0.8190274264489482,0.37948962170490375,Nick Cave ; The Bad Seeds-Where the wild roses grow-random,37.007488317757,-1.1417224123218381,-0.6466271649250526,Nick Cave ; The Bad Seeds-Where the wild roses grow
-2.5365615070005005,0.7594608809868486,-2.2686835413183646,4.85969404434064,0.8365466046227503,4.862540080665965,0.9132118844646078,-1.7252212622211178,2.159880681469565,-1.6863989535702288,2.4296319549383747,0.5454545454545454,2.4235982551323865,0.606060606060606,9.732134579439252,0.8190274264489482,-2.2686835413183646,5.225605482719097,2.008274493711357,-1.2729656758128876,54.32344725890562,-1.0619884772698691,-1.2729656758128876,0.8006803082471174,-1.909848549263262,-1.6863989535702288,-0.15382070127287018,-0.6466271649250526,5.09808022391803,2.8982769374032773,3.4339872044851463,-1.0838760672437449,2.7759920153714894,-1.6863989535702288,4.224414122039708,0.49980574980574977,4.16704288529829,0.599067599067599,4.437251264007746,-0.23130294383422456,-2.2686835413183646,Nick Cave ; The Bad Seeds-Where the wild roses grow-221425,29.338093457943923,1.0619884772698691,-0.37948962170490375,Nick Cave ; The Bad Seeds-Where the wild roses grow
-2.9446390509759515,2.0498009603935414,0.0,4.898291089896592,0.8683924693324,4.897818899533226,0.8889013400787176,-1.7788612585780668,4.434058292767483,-1.6094379124341003,2.3799441126262177,0.7575757575757575,2.363763602823049,0.8181818181818181,13.949455023364486,1.0068813530905651,0.45198512374305694,5.200032098903265,2.092702736621219,0.0,71.20274091149322,-1.1071593492465681,-1.6094379124341003,1.6018638421638396,0.7791693678977996,2.8332133440562153,0.9531508655895817,-0.45198512374305744,4.688329431899436,0.19679472161745815,0.45198512374305694,-1.0909104276503738,2.472270065783488,-1.6094379124341003,4.250204872723612,0.4444444444444444,4.143201609051808,0.5495337995337995,5.570974533843329,4.264844380050883,0.9555114450274362,Dire Straits-Walk of life-134536,36.76569859813085,-1.0619884772698691,-0.45198512374305744,Dire Straits-Walk of life
-3.016996664227994,1.5591128285465847,2.8332133440562153,4.916158165916566,0.9087309119131833,4.918305227678445,0.9476152047933813,-1.7635342701416348,3.5978600557267657,-0.9555114450274362,2.4020113007927697,0.8787878787878787,2.3971666947416983,0.9393939393939392,13.99563796728972,0.9852313144123637,0.9555114450274362,3.5856679498503743,0.3797658648005833,-0.9555114450274362,63.204607647895536,0.5142385963622305,1.6094379124340998,1.8664062706966142,-0.9637930658591582,-1.6094379124341003,0.42415724112031683,0.9555114450274362,4.821298857707867,1.274135722748243,-0.9555114450274362,-1.0443289203832606,2.815295731455807,-0.9555114450274362,4.295971610583629,0.5508935508935509,4.222726103738504,0.6307303807303808,5.529633112916488,2.9421968257607514,0.45198512374305694,Dire Straits-Walk of life-153205,39.10863668224299,-1.7830799355083324,2.8332133440562153,Dire Straits-Walk of life
-2.1289507175276796,-1.6352457963899731,-2.833213344056216,4.790596134922724,0.83984926801821,4.768517060860599,0.8916695053155842,-1.434821191602266,-0.19679472161745815,-0.45198512374305744,2.318888852327656,0.6363636363636362,2.307881887404787,0.6969696969696969,7.916883411214954,0.008528836347520219,-1.6094379124341003,2.4404923690838674,-1.444615971554875,-1.6094379124341003,62.43286683824327,0.6534279007753718,0.0,0.9991335656211918,-0.8493293491508647,-2.833213344056216,-3.518706031255629,-2.833213344056216,4.936125247134724,0.8391883379920144,-1.6094379124341003,-0.9197437164334874,0.8493293491508644,1.6094379124340998,4.391072699249037,0.34823253504675517,4.2395150163582365,0.525817254114423,2.756236352578035,-2.3322608611401625,-1.6094379124341003,Dire Straits-Walk of life-2693,12.593070093457946,-3.311427382233446,-1.6094379124341003,Dire Straits-Walk of life
-2.7075624912743037,2.0288722729061512,-0.9555114450274362,4.875227220388029,0.8666405948599589,4.871135665704557,0.9022709838334418,-1.5155649660665942,0.45098836313224816,1.6094379124340998,2.358685688241534,0.7575757575757575,2.337430707880165,0.8181818181818181,12.308324532710282,3.0356236025812935,-0.9555114450274362,3.5945361832888696,0.3533101161231327,-0.45198512374305744,67.67658192258286,0.27463435705930517,-0.45198512374305744,1.397411394936958,3.5978600557267657,0.0,0.8090060285916575,-0.9555114450274362,4.724058933484224,0.4063536021692795,2.8332133440562153,-0.9095734452964801,0.7594608809868486,2.8332133440562153,4.0859963855207235,0.36363636363636365,3.9522963151568082,0.49164724164724166,5.456712405240559,2.4429265775471163,0.0,Dire Straits-Walk of life-34969,39.51335514018692,-2.071073292009319,0.45198512374305694,Dire Straits-Walk of life
-3.0171062797452346,1.5443335746868412,1.6094379124340998,4.930536636781629,0.9174605168552749,4.93549323951856,0.9601476046512653,-1.5913649178611289,0.7791693678977996,0.9555114450274362,2.455399822173322,0.7575757575757575,2.4589484842570526,0.9393939393939392,16.05107441588785,0.06825676545444914,-0.45198512374305744,4.9185575140963795,3.192587344964112,0.45198512374305694,65.50568677357663,-0.02558774994840718,0.45198512374305694,1.67219792611439,0.19679472161745815,1.6094379124340998,0.7301586455367644,2.8332133440562153,4.716885906605743,0.3709331245657884,1.6094379124340998,-0.8890105159385253,0.5692614907349988,0.45198512374305694,4.07901477928842,0.49378399378399374,4.083739042295678,0.4151126651126651,5.92473496572118,1.4172315964076039,-0.45198512374305744,Dire Straits-Walk of life-58607,39.16247196261682,-1.8359865126968198,1.6094379124340998,Dire Straits-Walk of life
-3.021453666927233,1.5008232448645966,0.9555114450274362,4.924262669391032,0.9257596508949596,4.928110791162808,0.9564018955005767,-1.5595361440117717,0.6439699445838614,2.8332133440562153,2.4332445419831856,0.8787878787878787,2.433016584679267,0.9393939393939392,16.045647546728972,0.0767967835799116,0.0,4.557914298576878,1.5008232448645966,0.9555114450274362,65.10863232550032,-0.13667290598927462,2.8332133440562153,1.7526862321075698,-0.2746343570593053,0.45198512374305694,0.5785120041828459,1.6094379124340998,4.68158363439674,0.14524413901105515,-0.45198512374305744,-0.8229413611842822,0.0767967835799116,-2.833213344056216,3.9219048551393607,0.4772727272727273,3.8911888832919344,0.4735819735819736,5.9496155836324744,1.3506940294746739,-0.9555114450274362,Dire Straits-Walk of life-min,39.326893691588786,-1.9483491746546724,0.9555114450274362,Dire Straits-Walk of life
-3.1938515649930412,0.6345397536064737,-0.45198512374305744,4.913529320249566,0.9136148045108164,4.91519625543069,0.9428599846158707,-2.0176883052787535,0.1366729059892745,-2.833213344056216,2.3983035615320327,0.8181818181818181,2.3900855941540513,0.9393939393939392,14.188892406542056,0.8391883379920144,1.6094379124340998,4.76730085957225,2.183090066401314,1.6094379124340998,68.75637209078215,-0.49606939687507673,-0.9555114450274362,1.553163864278402,1.0508504022242435,0.9555114450274362,1.2248794891452497,0.0,4.793301146458301,0.9006712250359228,0.0,-1.0403889768662047,2.701247453779458,-0.45198512374305744,4.083528278898092,0.4858197358197358,4.026666647701516,0.541958041958042,5.681888109563793,3.878847143189246,2.8332133440562153,Dire Straits-Walk of life-random,36.03904556074766,-0.9852313144123641,-0.9555114450274362,Dire Straits-Walk of life
-2.1395205455274957,-1.5151922545825707,-1.6094379124341003,4.780064650127305,0.8384345230795544,4.75731379621378,0.889264729560079,-1.4530479858175829,-0.017057982904576607,0.0,2.308667386264329,0.6969696969696969,2.292300700550856,0.8181818181818181,7.590570163551402,-0.17099109762250575,-2.833213344056216,2.0862612072185094,-1.909848549263262,-2.833213344056216,63.138028667424365,0.5324912374592388,0.9555114450274362,1.1373699746539363,0.06825676545444914,-0.9555114450274362,-3.445049264191005,-1.6094379124341003,5.324395201858321,-0.22266381995456563,-2.833213344056216,-0.9775275091771126,1.5591128285465847,0.0,4.398024181894492,0.34407973519184454,4.281716949062725,0.5213299247080355,2.206111025316287,-2.7012474537794575,-2.833213344056216,Dire Straits-Walk of life-0,11.375160163551401,-3.518706031255629,-2.833213344056216,Dire Straits-Walk of life
-3.0710343909491526,1.1417224123218381,0.45198512374305694,4.932909586067126,0.8898169749282362,4.9375619419584815,0.9338641380710904,-1.5973313685210027,0.8493293491508644,0.45198512374305694,2.44911137113553,0.7575757575757575,2.4531943647657553,0.9393939393939392,14.813394976635514,0.5233542614491595,2.8332133440562153,4.717818387206034,1.9483491746546724,2.8332133440562153,59.107203156790256,3.250374491927572,-2.833213344056216,1.1825600239048557,0.3445190978910845,-0.45198512374305744,0.4152473115026255,0.45198512374305694,4.697402978908919,0.2659488357993438,0.9555114450274362,-0.8913569222376373,0.615760516944525,0.9555114450274362,4.1462408137548525,0.4615384615384615,4.096706854640958,0.5029137529137528,5.678032279722971,4.119579033400641,1.6094379124340998,Dire Straits-Walk of life-103189,39.6227511682243,-2.114703553648216,0.0,Dire Straits-Walk of life
-4.578573774744095,-3.0854837953544885,-0.5108256237659906,4.965988716375871,0.8598820594768708,4.950929061962523,0.947437193679644,-2.0071777273191276,0.21403296324375087,-0.5108256237659906,2.4536039633111466,0.4242424242424242,2.4432504082649436,0.6666666666666666,16.365918925233643,-0.00852883634752033,0.5108256237659906,7.436390190049237,-2.5332366206681325,0.5108256237659906,71.85071419765664,-1.2866645201710494,-1.945910149055313,1.476902172384234,1.6828653809889176,0.5108256237659906,1.1769131390818677,0.8873031950009025,5.3728142432167205,-0.4599672065324998,-1.3350010667323402,-1.3257266310469764,-0.25727327581549775,-0.887303195000903,4.944748018864111,0.4553224553224553,4.70620098636209,0.5615773115773115,6.055152633143938,0.8391883379920144,-1.945910149055313,De Jeugd van Tegenwoordig-Sterrenstof-92,33.329453271028044,-0.2486073340451277,-0.1670540846631663,De Jeugd van Tegenwoordig-Sterrenstof
-4.570962557184494,-2.987924091106179,-0.1670540846631663,4.9649347540363795,0.8586197831059571,4.950241543458429,0.9481798963002052,-2.042997210424119,-0.05118387921155643,0.5108256237659906,2.453618972287033,0.5454545454545454,2.4437474808316924,0.5454545454545454,16.41170268551402,-0.05118387921155643,0.8873031950009025,7.729136782696753,-2.987924091106179,-0.1670540846631663,72.08372671105626,-1.3247968965580985,-3.1354942159291497,1.4719710216059516,1.818126345068797,0.16705408466316607,1.4308662221716228,0.5108256237659906,5.384646309483235,-0.5416499819663656,-0.887303195000903,-1.2921083451283308,-0.017057982904576607,-1.945910149055313,4.8961222435027985,0.4557109557109557,4.66651747349582,0.5576923076923076,6.036750775690151,0.9744862212542926,-3.1354942159291497,De Jeugd van Tegenwoordig-Sterrenstof-0,33.09066436915888,-0.17099109762250575,-0.5108256237659906,De Jeugd van Tegenwoordig-Sterrenstof
-3.6916041056750157,-0.4689643081752187,-1.3350010667323402,4.9352688907627265,0.8032164613537959,4.931994432941011,0.8775251123914679,-2.0251250965433725,0.0767967835799116,0.16705408466316607,2.478216131052999,0.4545454545454545,2.453895256178137,0.6969696969696969,17.44555385514019,-0.45098836313224816,1.3350010667323398,6.818271833882061,-1.6509484116024788,3.135494215929148,61.020443112831416,1.1651107712338886,1.945910149055313,1.8903441314949183,-1.1417224123218381,-0.1670540846631663,3.6834298493463717,1.945910149055313,5.465942721655179,-1.0619884772698691,1.3350010667323398,-1.301964336392131,-0.07679678357991127,-1.3350010667323402,4.573615925313929,0.48154623154623155,4.362250370312676,0.6915306915306915,6.627027897821712,-0.7692973181179703,0.16705408466316607,De Jeugd van Tegenwoordig-Sterrenstof-102074,37.63829088785047,-1.3119930962237094,-0.887303195000903,De Jeugd van Tegenwoordig-Sterrenstof
-4.894368499433277,-3.6834298493463717,-3.1354942159291497,4.98019868315833,0.8168570458020444,4.959546927974685,0.8568606320798796,-2.6644259600074323,-3.597860055726768,-3.1354942159291497,2.516290674207856,0.2424242424242424,2.483027980578285,0.6666666666666666,17.739031892523364,-0.5233542614491595,-0.1670540846631663,6.661007353061994,-1.5443335746868412,1.945910149055313,58.21239430051254,2.183090066401314,-1.3350010667323402,0.9509941936053684,-1.1186129553747792,-3.1354942159291497,2.665633128198871,0.16705408466316607,5.581562369573806,-1.6509484116024788,-0.1670540846631663,-1.9930570742866667,-4.264844380050889,-3.1354942159291497,5.192326837948261,0.3657731157731158,4.8856700308935475,0.6297591297591297,6.621009176775204,-0.7301586455367646,0.5108256237659906,De Jeugd van Tegenwoordig-Sterrenstof-121858,37.01925934579439,-1.1533810182098758,0.8873031950009025,De Jeugd van Tegenwoordig-Sterrenstof
-4.066477597568703,-1.3119930962237094,3.135494215929148,4.947903418647526,0.8707672858418798,4.93976790570262,0.9324560981881165,-2.2061144943638125,-0.8190274264489482,-0.887303195000903,2.459314881713776,0.4848484848484848,2.4466617230776957,0.8484848484848484,19.560778621495327,-0.8493293491508647,-1.3350010667323402,6.55300207864728,-1.3376964861540126,1.3350010667323398,64.38016899711852,-0.3269761827939829,1.3350010667323398,1.9469108709118907,-1.486584239328757,-0.887303195000903,2.7380063581016287,-0.1670540846631663,5.474733235573735,-1.1417224123218381,3.135494215929148,-1.6305897917752459,-2.502359099739227,0.16705408466316607,4.931840057775002,0.5584693084693084,4.751719617206925,0.6048951048951049,6.52127068450125,-0.49606939687507673,3.135494215929148,De Jeugd van Tegenwoordig-Sterrenstof-13003,35.02765771028038,-0.7692973181179703,1.3350010667323398,De Jeugd van Tegenwoordig-Sterrenstof
-4.113309969799026,-1.472472057360943,0.8873031950009025,4.954197021538526,0.843585596747846,4.943120191923194,0.9023433369277565,-2.1066284362248178,-0.37093312456578864,1.945910149055313,2.5042260695286283,0.0606060606060606,2.47058236838592,0.6666666666666666,17.335193224299065,-0.4152473115026255,3.135494215929148,6.143564145748083,-0.8090060285916577,-0.5108256237659906,58.8549430493399,4.636884161477623,-0.887303195000903,1.3780209561436547,4.890349128221751,-1.3350010667323402,3.250374491927572,-3.1354942159291497,5.468579669215342,-1.0957713776665061,1.945910149055313,-1.5537380054129082,-2.049800960393542,1.945910149055313,4.9149145818853475,0.36149961149961146,4.650177807102826,0.6048951048951049,6.459839645242704,-0.3357412424366154,1.3350010667323398,De Jeugd van Tegenwoordig-Sterrenstof-146703,35.891967289719624,-0.9425586586947652,3.135494215929148,De Jeugd van Tegenwoordig-Sterrenstof
-4.139065398894202,-1.5296945611465744,0.5108256237659906,4.955703212745778,0.8832102469911155,4.944068865105207,0.9255744043229599,-2.1051719380287515,-0.36211466723455055,3.135494215929148,2.4770223850352724,0.2727272727272727,2.456289967952654,0.8181818181818181,19.660228971962617,-0.869736333664348,-1.945910149055313,7.38499049619589,-2.414289082574047,0.8873031950009025,60.16307952182221,1.6043293444913775,0.5108256237659906,1.6997012069020752,0.0767967835799116,1.945910149055313,1.2370683440574526,-0.5108256237659906,5.618452963120289,-1.909848549263262,-1.945910149055313,-1.5569925174235748,-2.071073292009319,3.135494215929148,4.983128535324147,0.4733877233877234,4.718570440655828,0.7086247086247085,6.638187289134463,-0.8391883379920144,-0.5108256237659906,De Jeugd van Tegenwoordig-Sterrenstof-166394,31.749547897196262,0.17958557697508004,-1.945910149055313,De Jeugd van Tegenwoordig-Sterrenstof
